Time,s1*,s1d*,s1dd*,s2*,s2d*,s2dd*,f*,E*,s1_ref,s1d_ref,s1dd_ref,s2_ref,s2d_ref,s2dd_ref,f_ref,E_ref
5.198000000000071,5.430303969874925,-15.412790738178899,-444.2663634953171,1.5166347268144176,72.39959851460999,-1053.0261574573408,-389.72034261648713,4802.999792227614,5.44760753509633,-13.910985017946189,-465.0069141029695,1.258614969025646,55.86220851472938,-852.2792526233183,-411.9219372538008,3474.8718174959913
5.199000000000071,5.4144558316907405,-15.848138184184602,-435.3474460057032,1.5879001709849783,71.2654441705606,-1134.1543440493913,-380.9573368177529,4804.385055863826,5.433465232189912,-14.372437081958363,-457.9047532596917,1.3140406235740953,54.978725073974,-914.5311514355044,-405.0073446459884,3474.0606368692947
5.200000000000071,5.398181189554222,-16.274642136518192,-426.50395233359063,1.6579515457769545,70.05137479197631,-1214.0693785842816,-372.2740932262165,4805.598897716727,5.418865020474422,-14.826810748304123,-450.85126023397385,1.368551828072813,54.03347061270535,-975.8098840300235,-398.14529110406,3473.264523148511
5.201000000000072,5.381488802707337,-16.69238684688496,-417.7447103667678,1.7267102379789008,68.75869220194637,-1292.6825900299355,-363.67934952915215,4806.63331548285,5.40381395287637,-15.274158090345006,-443.85322701949156,1.4220873094477968,53.027452340604334,-1036.0475513820948,-391.3425032997624,3472.4848407341506
5.202000000000072,5.364387337462542,-17.101465244795307,-409.0783979103454,1.7940990234231773,67.38878544427644,-1369.906757669943,-355.18169420369,4807.4811013107765,5.3883190268729155,-15.714537914915098,-436.91732733470064,1.4745868355931597,51.96174479021073,-1095.1774192147177,-384.605590857463,3471.722872543248
5.203000000000072,5.3468853586845615,-17.501978777980483,-400.51353318517516,1.8600421526596898,65.94312923651252,-1445.656207763915,-346.7895571039127,4808.135874524249,5.372387177818219,-16.148015640393258,-430.0501093604679,1.5259912820994215,50.837488615153724,-1153.133991814612,-377.941039146325,3470.9798147029014
5.204000000000073,5.328991321441071,-17.89403724349057,-392.05846551008545,1.9244654349877228,64.4232823280331,-1519.846908479428,-338.51120023013783,4808.592110722206,5.356025272395341,-16.57466316760062,-423.25798862414985,1.576242697742918,49.655889315256836,-1209.853084457487,-371.35520221695646,3470.2567716731564
5.205000000000073,5.310713562831403,-18.277758609668812,-383.7213661782442,1.9872963207527656,62.83088576504271,-1592.3965629903882,-330.35470869059776,4808.845167124809,5.339240102202296,-16.994558743652902,-416.5472410380361,1.6252843686649137,48.41821588994498,-1265.2718943635298,-364.8542958903784,3469.5547518202347
5.206000000000073,5.292060294002196,-18.653268829206553,-375.5102195377397,2.0484639818171697,61.16766106440404,-1663.2247006386722,-322.32798186551815,4808.891304051144,5.322038377475663,-17.40778681892733,-409.9239960995495,1.6730608811684147,47.125799421465324,-1319.3290701038757,-358.4443910066856,3468.8746634551712
5.207000000000074,5.273039592358703,-19.020701643492796,-367.4328142862429,2.1078993901155156,59.43540829834595,-1732.2527660580915,-314.4387247833637,4808.727702431326,5.304426720962335,-17.81443789732557,-403.39423026104845,1.7195181830639266,45.780031589505946,-1371.9647793817196,-352.1314068411576,3468.217311355791
5.208000000000074,5.253659393980221,-19.38019837848217,-359.49673498937267,2.1655353942076996,57.63600409218396,-1799.4042061619862,-306.6944397187877,4808.352477273268,5.286411661943262,-18.214608379975413,-396.96376047623636,1.7646036434963932,44.38236311888063,-1423.12077511348,-345.92110469480133,3467.583393783878
5.209000000000074,5.233927486247906,-19.73190773231431,-351.7093538321395,2.2213067937449855,55.77139953728583,-1864.6045548981303,-299.1024180215708,4807.764687022225,5.26799963041753,-18.608400402599322,-390.63823793052694,1.8082661111868097,42.934302162005444,-1472.7404597363986,-339.8190816666116,3466.9735000090814
5.210000000000075,5.2138515006929795,-20.075985554926888,-344.0778226125797,2.275150411766594,53.843618021608684,-1927.7815156771433,-291.66973218557814,4806.964338769368,5.249196951450854,-18.995921666671503,-384.42314196200095,1.8504559710245871,41.43741261799924,-1520.7689476722276,-333.8307646141596,3466.3881083476454
5.211000000000075,5.193438906073066,-20.41259461991331,-336.60906498642214,2.3270051647468195,51.854752980225506,-1988.8650413831767,-284.40322816649496,4805.9523892839925,5.23000983969753,-19.377285264622717,-378.3237741799649,1.891125198948136,39.89331239025226,-1567.1531258777093,-327.9614043094519,3465.827584722999
5.212000000000075,5.172697001684181,-20.74190438888466,-329.3097689713501,2.376812130315167,49.80696556834716,-2047.787411878347,-277.3095179568251,4804.730741862406,5.21044439409855,-19.752609499260107,-372.34525278724317,1.930227415053011,38.30367158444218,-1611.8417124152716,-322.21606979618366,3465.2921817515435
5.213000000000076,5.151632910915577,-21.06409076860379,-322.1863797191316,2.424514612574599,47.70248225943198,-2104.4833089151766,-270.39497242634593,4803.302239005032,5.190506592764666,-20.122017697593442,-366.4925071127941,1.9677179348690115,36.67021064899302,-1654.785312979004,-316.59964295490676,3464.782038355187
5.214000000000076,5.130253575054409,-21.37933586116738,-315.24509256358965,2.4700582049456568,45.543592371057784,-2158.8898883741963,-263.66571443592113,4801.67065095171,5.17020228804704,-20.48563801933902,-360.7702723602783,2.003553818750229,34.99469846005444,-1695.936475314493,-311.11681328174177,3464.297179900702
5.215000000000076,5.10856574734689,-21.68782770751946,-308.4918463520801,2.5133908504669678,43.332645521310944,-2210.9468497468415,-257.12761223226556,4799.840660123468,5.149537201802165,-20.843603260239473,-355.1830845786107,2.0376939193226553,33.27895035314021,-1735.2497414713564,-305.772072886613,3463.837518860145
5.216000000000077,5.086575987322303,-21.989760024587287,-301.93231706782615,2.554462899485492,41.07204901852411,-2260.596502786833,-250.78627313094367,4797.817841537148,5.12851692085708,-21.196050650502286,-349.7352758600005,2.0700989269381536,31.524826103624477,-1772.681697832036,-300.56971171647996,3463.402855990398
5.217000000000077,5.064290655385966,-22.28533193633742,-295.5719117501343,2.5932271646727596,38.76426518726771,-2307.783831256401,-244.6470374945612,4795.608639277073,5.107146892676697,-21.543121648534033,-344.4309697704964,2.1007314130839956,29.734227858339068,-1808.1910228612464,-295.5138130085829,3462.9928820201385
5.218000000000077,5.041715907686909,-22.57474769905661,-289.41576271918603,2.6296389733063306,36.411808633570786,-2352.4565536969253,-238.71497301278248,4793.220339125363,5.085432421241073,-21.884961730234107,-339.2740770183462,2.129555871700663,27.90909802058757,-1841.7385325237628,-290.60824897895884,3462.607179836869
5.219000000000078,5.01885769126574,-22.85821642116837,-283.4687221117585,2.6636562167587443,34.01724345241388,-2394.565181156905,-232.99486929046705,4790.661037469519,5.063378663135196,-22.221720174058063,-334.2682913647369,2.156538758362303,26.051417090927174,-1873.2872233206049,-285.85667675079077,3462.245227159675
5.220000000000078,4.995721739487838,-23.13595177790225,-277.73535673388193,2.6952393971393445,31.58318038060036,-2434.0630718135185,-227.49123274987772,4787.939606622324,5.040990623855524,-22.553549842146943,-329.4170857813831,2.181648527276826,24.163201466126143,-1902.8023128963957,-281.2625345270426,3461.906399684325
5.221000000000078,4.972313567766699,-23.408171721138338,-272.21994323608726,2.7243516710375175,29.112273898172834,-2470.9064824275265,-222.2082818525616,4785.065656705021,5.018273154336654,-22.88060695770513,-324.7237088591155,2.204855666065019,22.246501198735952,-1930.2512781733728,-276.82903801151946,3461.5899746819946
5.222000000000079,4.948638469581945,-23.675098184754876,-266.9264636165402,2.7509588903191156,26.60721928159806,-2505.0546165747733,-217.14994264614995,4782.049494259878,4.99523094770377,-23.203050878941703,-320.19118147156684,2.2261327282807883,20.30339771980683,-1955.6038909703454,-272.5591770824233,3461.295135036204
5.223000000000079,4.924701512796133,-23.93695678581187,-261.8586010569916,2.7750296399311125,24.070749611996934,-2536.4696696011256,-212.31984464096078,4778.902077772771,4.971868536251825,-23.521043869781593,-315.8222936973744,2.245454363636466,18.336001527234437,-1978.832251067355,-268.4557127218343,3461.020973693239
5.224000000000079,4.900507536274225,-24.19397652190797,-257.0197360961013,2.796535272672858,21.505632741745583,-2565.1168702513514,-207.7213170209208,4775.634970300061,4.948190288655602,-23.834750867654567,-311.61960200429553,2.262797345900547,16.3464498423509,-1999.910816680277,-264.521174204505,3460.766498506767
5.22500000000008,4.876061146809173,-24.44638946505229,-252.41294314432278,2.8154499408956775,18.914668222819472,-2590.964518926112,-203.35738519295168,4772.260289406838,4.924200407413324,-24.144339248569867,-307.5854266982999,2.2781405984371856,14.336904237332186,-2018.8164323118954,-260.75785654902364,3460.5306374498914
5.22600000000008,4.851366716356776,-24.69443045239644,-248.04098734414885,2.831750625095972,16.300684200294462,-2613.9840225250077,-199.23076767858828,4768.790654635552,4.899902926526894,-24.44997858980507,-303.7218496404389,2.2914652173594794,12.309548236104874,-2035.5283539489392,-257.1678182341505,3460.312244170884
5.22700000000008,4.826428379582601,-24.93833677417558,-243.90632177913943,2.8454171593704287,13.66653427445705,-2634.1499258374133,-195.3438733512159,4765.239132734921,4.875301709419606,-24.75184043042613,-300.03071223376344,2.3027544922717103,10.266584891369682,-2050.0282715782373,-253.75287918261,3460.1101038633774
5.228000000000081,4.801250031723391,-25.17834785921034,-240.01108503476237,2.856432253705439,11.01509433501039,-2651.4399394466586,-191.69879902192943,4761.61918088901,4.85040044709613,-25.050098029933082,-296.51361368277196,2.311993924577683,8.210234340474088,-2062.3003289969265,-250.51461901480403,3459.922939423599
5.229000000000081,4.775835326765066,-25.414704958324027,-236.35709911368596,2.8647815130763328,8.34925937089338,-2665.8349641170107,-188.29732737662928,4757.944588195116,4.825202656541615,-25.34492612531015,-293.17190952668614,2.319171243335462,6.14273134283251,-2072.3311408959444,-247.45437557380103,3459.749417863182
5.230000000000081,4.750187675939035,-25.647650826031796,-232.94586770776988,2.8704534533355894,5.671940259256587,-2677.319111636793,-185.1409252665777,4754.2294156469625,4.799711679367682,-25.63650068674372,-290.0067104487778,2.324276418641558,4.066322801626903,-2080.1098071979454,-244.57324372377536,3459.588156948438
5.231000000000082,4.724310246538175,-25.8774294008604,-229.77857482860287,2.873439513872751,2.986060537161649,-2685.8797220949377,-182.23074235424684,4750.487934886289,4.773930680701524,-25.924998672277926,-287.0188813624596,2.327301672529958,1.9832652725663977,-2085.6279246345425,-241.87207442267214,3459.4377320319054
5.232000000000082,4.6982059610535165,-26.104285484658437,-226.8560837980359,2.8737340670323404,0.2945531595894293,-2691.50737757222,-179.56761011589455,4746.73456599136,4.747862648320664,-26.21059778171066,-284.2090407752122,2.3282414873747475,-0.10417753756022208,-2088.879595550815,-239.35147407017664,3459.296683044918
5.233000000000082,4.671877496632258,-26.3284644212582,-224.17893659976215,2.871334424279697,-2.399642752642975,-2694.195912232404,-177.15204120190702,4742.983814575229,4.721510392034657,-26.493476209985754,-281.57756043107236,2.3270926117871698,-2.193737279742725,-2089.861433927471,-237.01180413172438,3459.1635216167438
5.234000000000083,4.645327284857408,-26.55021177485079,-221.74735359259137,2.8662408391082517,-5.0935851714455005,-2693.9424188025255,-174.98422915555028,4739.250208469706,4.694876543313359,-26.77381240036274,-279.1245652318738,2.3238540640014658,-4.283143476234468,-2088.572568615066,-234.85318103877646,3459.036738286864
5.235000000000083,4.618557511848971,-26.769773008436456,-219.5612335856641,2.8584565066853704,-7.784332422881057,-2690.7472514355572,-173.06404849037287,4735.54823427271,4.66796355516214,-27.05178479765259,-276.8499334373034,2.318527132745888,-6.370126035873872,-2085.0146437768535,-232.8754763654473,3458.914809775561
5.236000000000083,4.591570118686259,-26.987393162711907,-217.6201542754506,2.8479875602375366,-10.468946447833767,-2684.6140249527098,-171.39105512610578,4731.892274037471,4.640773702243663,-27.327571601798073,-274.75329714339875,2.311115375598901,-8.452417768455701,-2079.1918165409134,-231.07831728114195,3458.7962062792226
5.237000000000084,4.564366802150503,-27.20331653575588,-215.9233730439758,2.8348430641792364,-13.144496058300415,-2675.549610466648,-169.96448718250443,4728.296542381337,4.613309081245024,-27.60135052205311,-272.83404303886226,2.30162461483216,-10.527756895362584,-2071.1107518640065,-229.46108727861736,3458.6793987534083
5.238000000000084,4.53694901578663,-27.41778636387319,-214.46982811731056,2.819035003993545,-15.808060185691318,-2663.5641273909023,-168.78326613018206,4724.775024290145,4.585571611491985,-27.87329853207939,-271.09131343840033,2.2900629307466858,-12.593889553664884,-2060.7806146146304,-228.02292717668846,3458.5628661536707
5.239000000000084,4.509317971282673,-27.63104450395616,-213.25814008296928,2.8005782728760087,-18.456731117536112,-2648.670931844794,-167.8459982970863,4721.341413891109,4.557563035806057,-28.143591626197527,-269.5240075916712,2.2764406525084757,-14.64857229092042,-2048.2130588831533,-226.7627363962304,3458.4451025946464
5.240000000000085,4.481474640164953,-27.843331117720616,-212.28661376445555,2.7794906551570056,-21.08761771900328,-2630.886601467169,-167.15097672887595,4718.00905446287,4.529284921604384,-28.41240457709852,-268.13078326628886,2.2607703464956312,-16.6895745478949,-2033.422214532887,-225.67917450795488,3458.32462439763
5.241000000000085,4.453419755806781,-28.054884358171417,-211.55324045080042,2.755792806521346,-23.69784863565951,-2610.2309166562295,-166.69618340106072,4714.790879945958,4.500738662243618,-28.679910695256446,-266.91005860338987,2.243066802170042,-18.71468112647368,-2016.4246710069153,-224.77066305047936,3458.199976992884
5.242000000000085,4.425153815748131,-28.26594005864996,-211.05570047854295,2.72950823104743,-26.28457547391623,-2586.7268382567195,-166.47929178037944,4711.699358210331,4.47192547860007,-28.946281590351965,-265.860014243006,2.2233470154893182,-20.72169464000501,-1997.2394584092774,-224.0353876160405,3458.069741642448
5.243000000000086,4.396677084323318,-28.476731424813174,-210.79136616321304,2.7006632550917944,-28.84497595563589,-2560.400481719659,-166.49766973249905,4708.746436328878,4.442846420889072,-29.211686934937205,-264.97859571730476,2.20163016987843,-22.708437943372427,-1975.888025882185,-223.47130020190772,3457.9325419535953
5.244000000000086,4.367989595593428,-28.68748872989016,-210.75730507698646,2.6692869980483946,-31.37625704339962,-2531.2810877637316,-166.7483827727379,4705.943488097009,4.413502370719787,-29.476294230644356,-264.26351610876833,2.177937614782902,-24.672756540108445,-1952.3942173042562,-223.0761218246349,3457.7870501537122
5.245000000000086,4.339091156579869,-28.89843901355896,-210.95028366879953,2.6354113400154238,-33.87565803297093,-2499.400989571317,-167.2281976561315,4703.301264028534,4.383894043381609,-29.740268577160005,-263.7122589702482,2.1522928418268363,-26.612520963868043,-1926.7842443363015,-222.84734539414808,3457.6319930935015
