Time,s1*,s1d*,s1dd*,s2*,s2d*,s2dd*,f*,E*,s1_ref,s1d_ref,s1dd_ref,s2_ref,s2d_ref,s2dd_ref,f_ref,E_ref
0.3000000000000002,1.0466283893760011,-94.0043918217919,86.62369020079502,1.80223168542283,80.27906329122261,-1825.5928783372608,98.54682005998086,9298.82033829864,1.0632788747826607,-93.83950429724786,103.87238218727953,1.8210293159533824,79.19746275013364,-1932.915649003895,105.70958527121284,9231.48131756934
0.3100000000000002,0.1151135871080805,-92.20793437611675,251.66584487258265,2.4845386094917106,57.10614212409382,-2681.385135396834,254.33450838377505,9248.948368655798,0.1328917254074002,-91.96817063704604,265.7129165909496,2.5014173963260924,55.496558538540334,-2763.0218996716985,258.59367869103096,9178.13469903808
0.3200000000000002,-0.7900013543017825,-88.92425878177292,386.0941422895179,2.8941557429669684,26.93480216722046,-3242.2022437988453,379.9073404042719,9186.343602678631,-0.7711838082467245,-88.62937618584385,396.3789507593417,2.908041013356278,24.9523173032762,-3289.449857442083,380.82153527781776,9147.051885354198
0.3300000000000002,-1.6556462274090695,-84.48772242546032,485.2608036760051,2.978791375129815,-6.932416524977692,-3449.193900899696,470.6987308944583,9117.322264775585,-1.635917521920227,-84.15919101787308,491.5334903857244,2.988723578108172,-9.091831031325002,-3456.7438038375712,468.100646710505,9131.696121208584
0.3400000000000002,-2.472280443378468,-79.2618492216372,547.634794513613,2.7216501573137246,-40.795648587095485,-3278.1830538141194,525.2152184974494,9056.459239434476,-2.4518048018803738,-78.92154089748719,549.9117401574565,2.726918722925272,-42.91098363399643,-3244.290869219124,519.1736374813248,9124.039529007012
0.3500000000000002,-3.234017552423089,-73.6092121971858,574.6186101159163,2.1434138775113003,-70.93073295847172,-2746.1430067644305,544.8656428157922,9019.986811141403,-3.212994367179896,-73.27830466894291,573.1672460113905,2.1436860322560385,-72.78053381104698,-2674.1377175897014,535.6755684421681,9117.37083003521
0.3600000000000002,-3.938468004755132,-67.86665253738366,569.3043615441399,1.3001357005310796,-94.01278985742276,-1910.0538085004173,532.6742617703851,9017.026101774987,-3.917137754575696,-67.56612760677716,564.2315947464034,1.2955362543302018,-95.39922261926554,-1807.036261994884,520.5023602224361,9107.622088307471
0.3700000000000003,-4.586406900056977,-62.32833131442592,538.1589026707206,0.277244777990228,-107.47185096279472,-860.6653132387664,495.1513817129336,9043.873173899452,-4.565063843515437,-62.075836568743945,530.7214884986172,0.2683844704590577,-108.24476545303038,-738.0048337487407,481.2241540249132,9093.49464850728
0.3800000000000003,-5.181041762686919,-57.18781583370911,493.2059382020892,-0.819788965217659,-109.805115481122,284.9823250218879,444.3071398571472,9085.074073477908,-5.160021067304158,-56.99288213814902,484.8717063810023,-0.8318637624657792,-109.8814925349332,413.7931481250706,430.02946975332816,9076.84053755703
0.3900000000000003,-5.726833372818673,-52.51416460872907,446.9177047480781,-1.877176432583963,-100.74199617301744,1400.797718403442,392.57689279629386,9120.215348537817,-5.706490554012816,-52.37811489716643,439.07387746889,-1.8910895968371328,-100.11471738963571,1521.736894319591,379.271178684369,9062.006106142557
0.4000000000000003,-6.228267258750176,-48.25732632321103,410.5422141161043,-2.785312543543602,-81.25582072835397,2365.840125452505,351.1704174367009,9131.275379442555,-6.20895980035856,-48.17427485931808,404.3460046533587,-2.799504535316134,-79.99390075456482,2465.880028715213,339.94088036936404,9052.480448932563
0.4100000000000003,-6.688756390281326,-44.26676374009453,393.0276683652257,-3.4506412716401744,-53.44045462522373,3077.069343122225,329.00547620046746,9109.143660380498,-6.670829162755074,-44.22516558842589,389.3377664341558,-3.463540081996054,-51.6813871454584,3145.4805526519394,320.67843405801506,9048.305445068956
0.4200000000000003,-7.109774338432291,-40.31646631037484,401.0501375075049,-3.805640183143783,-20.274006037418307,3459.0133897370188,332.71582684312125,9058.28457158411,-7.093546639179472,-40.2997964083419,400.81505884460654,-3.8158435094437495,-18.21084333984616,3487.899503528953,328.259901829637,9046.943957078149
0.4300000000000003,-7.49017358130949,-36.11569529530743,440.492990450443,-3.81603442597856,14.684133088782582,3468.739930825942,368.1857341583854,8996.521403770572,-7.475913464727324,-36.101645406802646,444.1979191006893,-3.822505215353311,16.81876901089754,3454.105541797458,368.13934774917885,9045.688959252013
0.4400000000000003,-7.82569723070226,-31.347012785305704,511.0001902219652,-3.4846644404462914,47.65720147951782,3102.5358412689507,435.0986236651578,8946.801133003151,-7.813601616226802,-31.312740023778325,518.3265901506276,-3.486906018616966,49.61506102790583,3045.2893686886187,439.2134143500712,9041.604366437712
0.4500000000000003,-8.109056906257203,-25.726524814258216,607.0177948211749,-2.851369930475389,75.07666923118613,2401.84165488993,527.9438568073529,8925.283047453275,-8.099249485655863,-25.652541458002577,617.0722200618336,-2.849533796462998,76.62600995416703,2308.32546819286,535.4243362182211,9030.685522990105
0.4600000000000003,-8.330524710400134,-19.04882908034163,719.0219397861788,-1.988485813312356,94.01120692421183,1446.841146554593,637.2602742827662,8935.581451573427,-8.323065687456817,-18.921958496281057,730.5157686236663,-1.983380578660097,94.96503204631496,1327.5400044798323,646.9289586140071,9011.045648472886
0.4700000000000003,-8.47890340186623,-11.218245280049391,835.124490723806,-0.992586817888565,102.49233835365786,345.2028684660764,751.2341341184489,8969.584333972936,-8.473806932914203,-11.033238992983996,846.611155080096,-0.9856005402085972,102.7298393980166,213.4087704987209,761.7523557355859,8985.969113808413
0.4800000000000003,-8.54271378521114,-2.262490194116446,942.8804131285958,0.0263758075355538,99.719207459883,-780.9486343280561,857.4972000008609,9011.222057270574,-8.539967521450798,-2.022187120176163,952.9790733048548,0.033426179007387,99.19885801262843,-910.7331638610058,867.5753345093492,8962.619194090805
0.4900000000000004,-8.511423200227437,7.670521297599272,1030.7764239763949,0.9572386194898048,86.12635019888278,-1808.9904443455807,944.6959881764224,9041.444892375535,-8.511005229030678,7.956093845471901,1038.2899039041863,0.9623098542218832,84.88973016384651,-1922.666418844918,953.2420995885424,8947.173969422547
0.5000000000000003,-8.376576371327728,18.326945734424537,1089.1541132350378,1.6997110355886658,63.31522162431381,-2628.918882225302,1003.5646157671734,9044.269470757732,-8.378467843524447,18.6419948911243,1093.1919376675082,1.7007646539956194,61.48197668605555,-2714.2321793733963,1009.7525981572096,8940.618923491207
0.5100000000000003,-8.132726241071515,29.37191562376355,1111.231912342098,2.1750960452875683,33.86544969160177,-3154.331567956489,1027.4541735155312,9013.576653143871,-8.136919374330295,29.696733231299795,1111.2166144342998,2.1703349051887835,31.62066578184324,-3202.0291572007814,1030.725979733018,8939.079858544388
0.5200000000000004,-7.778104837303405,40.410702998506046,1090.6244308948906,2.334600193124449,1.0594286781855913,-3328.051870053484,1009.8668876192654,8958.087409769625,-7.784615049031646,40.71962781293201,1085.153504720084,2.322696764482427,-1.3614179806633595,-3331.661644419968,1008.960783466635,8938.319666027563
0.5300000000000004,-7.315301027520555,50.97514117564263,1021.2835639089152,2.164695354292995,-31.43179730426388,-3128.7579860843,944.8577880093704,8897.249153851468,-7.324204712255756,51.23654660950376,1010.330641799932,2.145059680823544,-33.7485766321251,-3083.671732249042,939.7078671161336,8934.283864365658
0.5400000000000004,-6.751688381983292,60.59329867278079,906.9659289257876,1.6888491784525768,-59.94243503511216,-2574.254928162418,836.1330890711972,8848.487650267176,-6.763131763815358,60.77863316490439,891.422510522005,1.6619930674303738,-61.8633526381764,-2485.719478705233,827.4782224790812,8919.504979985315
0.5500000000000004,-6.099027528040512,68.86128435999355,756.684911740334,0.9652127811722068,-81.2364910468441,-1728.257788656333,692.5341662677044,8817.6050783793,-6.11320659438453,68.94958217511613,738.041715397199,0.9327093835507612,-82.52501242433452,-1607.6534386906087,681.6557845204248,8886.287748695973
0.5600000000000004,-5.372534382274884,75.48655459922479,583.0295385585464,0.0799806423388344,-92.91154232803515,-688.0351713532084,526.4159918800053,8799.402396218018,-5.389659251307275,75.46723343603863,563.0808057285178,0.0441709242805882,-93.41617346436904,-550.4260662178866,514.8709399651998,8833.48558196569
0.5700000000000004,-4.5896133046166,80.31274080923514,400.1450977810017,-0.8624978904874401,-93.66223239358774,428.5582215254146,351.6611728789911,8783.218579110078,-4.609867360471006,80.18628458920563,380.6748093595062,-0.8988998361266185,-93.3329558144278,566.5033996889632,340.9969623409661,8769.269280076349
0.5800000000000004,-3.768454652590751,83.32408749001384,221.75198977217943,-1.7515164422427385,-83.40960829949842,1496.9550026327174,181.73322999880247,8758.346319644204,-3.791958754066909,83.10084436034508,204.28441477101703,-1.7858480246322088,-82.299978926574,1619.2618705841448,173.261334940257,8707.263784800167
0.5900000000000004,-2.9266887943910675,84.63223163372075,59.59700516158315,-2.482423995637769,-63.31296677327179,2396.3811731872843,28.155186001993503,8719.483740594322,-2.953477353521691,84.3300552783007,45.27020854014363,-2.5123591005828407,-61.54508419157387,2493.234090133785,22.83769607899135,8658.996338877912
0.6000000000000004,-2.080244368786449,84.45084911093844,-77.46132394787145,-2.968246357589657,-35.59480389288399,3033.7258473909824,-100.38925198943296,8665.775669313074,-2.1102537481022083,84.0925849411099,-87.90578567551117,-2.991821744283258,-33.34583772217308,3094.8355282349817,-101.94597506675632,8628.376503520132
0.6100000000000004,-1.242495611678479,83.0647591951717,-183.74930209342924,-3.148825206095017,-3.2732440935858,3341.6577738158508,-198.34807664059323,8602.207865646309,-1.275561088086099,82.67597418069543,-189.93970805752255,-3.164611218163396,-0.7718346389414363,3360.4723282030054,-195.869033480462,8611.8990989257
0.6200000000000004,-0.4237263960681892,80.79810190341517,-256.7387537941318,-2.997148151708556,30.145291278135527,3286.5489894765624,-263.2661592075002,8542.007147277938,-0.4595841449054846,80.40518396597803,-258.6288643290605,-3.0044178141057194,32.63963046507971,3260.149370818879,-256.76849044062413,8603.297751733759
0.6300000000000004,0.3690933122576067,77.98372687330395,-296.8919223810132,-2.5223509129124464,61.01342173963039,2871.80104456683,-295.63947386855693,8501.880343378389,0.3308020864909335,77.61226480039413,-294.73698934987937,-2.5212049802567083,63.23599638687764,2802.6822186072795,-285.413787959979,8596.709085020522
0.6400000000000005,1.1322335986320902,74.93431071368582,-307.37713393858434,-1.768910836414602,85.95228213314876,2142.561992485303,-298.63089882548763,8493.237352867785,1.0919576973799203,74.60787381353894,-301.5422901673742,-1.760304214412351,87.66461510558133,2037.773050464993,-285.0645323567689,8587.777010669657
0.6500000000000005,1.8648838466419628,71.92259252856155,-293.01658205056367,-0.8118465159345345,102.22246438822944,1177.2154358919852,-277.0471535792954,8516.326384037966,1.823162044942696,71.66210930490884,-284.4409708349411,-0.797521420065532,103.23773092296489,1048.0518032923392,-261.08171657802444,8574.782396206247
0.6600000000000005,2.5685885101815358,69.14511866049179,-263.9334110383529,0.2514084390134849,108.03261156713756,82.72668421736202,-241.01545839194148,8559.103808682457,2.526032547859744,68.96304528367327,-254.1706524789184,0.269094032312416,108.24045433281746,-56.53590047330718,-224.16195629738164,8558.747358911716
0.6700000000000005,3.24623966031437,66.68401844482266,-231.96824678784208,1.3117738882983052,102.75002527198698,-1020.225624571398,-202.346191091341,8602.33662249841,3.203497182915357,66.58313186160005,-222.5471205489017,1.3301023978223183,102.12881186886366,-1154.3411966048243,-186.08611395829385,8543.182397514247
0.6800000000000005,3.9009080088798407,64.5057667446551,-208.24649125949963,2.260529952557196,86.95562587730188,-2011.762721219488,-172.1349972762731,8626.76266557065,3.8586267984598823,64.48001052107051,-200.49085091677657,2.2767221639542026,85.57412096346549,-2126.2038858774167,-157.7539696620285,8531.598991136238
0.6900000000000005,4.534754202359193,62.47525238275778,-201.99759544410955,3.001117913283394,62.36376379627548,-2785.68548952768,-159.59285395813117,8619.97445401628,4.493552239989564,62.51138316386999,-196.9381833406556,3.012639821515218,60.37320786242697,-2868.123105084728,-148.10183870496672,8524.913111646769
0.7000000000000005,5.148121560492337,60.37431737451331,-221.1992983143626,3.4594846578488445,31.628416336237144,-3258.9482867857823,-172.67611665852962,8581.815015590673,5.108558892500191,60.4516236504446,-220.13161619810305,3.4643396296075277,29.249179789704566,-3299.7711622565835,-165.39823779916753,8521.440913821416
0.7100000000000005,5.738741514391381,57.90948106829153,-272.0958247684621,3.592062679831196,-1.92647013472222,-3379.569084592683,-217.6625595244475,8525.144062089861,5.701281920475447,58.00095434981137,-275.4896170351047,3.5890551611469,-4.426514257360975,-3373.927651848424,-215.11900087798668,8518.109013682242
0.7200000000000005,6.301197215397829,54.75721558500491,-355.1327877938944,3.3905382971230056,-34.667695611052366,-3133.542930865823,-295.0453225034559,8470.098059593853,6.266187220784381,54.83481656647651,-362.7650489845573,3.379458995721591,-37.00029924265584,-3081.0346392316824,-297.10224508717846,8511.29668154271
0.7300000000000005,6.826921139747445,50.61670137422092,-465.86271769104405,2.882849857716321,-63.038639275291054,-2547.681351689682,-400.4481762302243,8434.191076039953,6.794589783707004,50.65569297623945,-476.861814866896,2.864563899654871,-64.92892177050757,-2454.0700662788804,-406.3553313797263,8496.83264830509
0.7400000000000005,7.304679722613341,45.2555380972817,-595.654264228473,2.130076542868877,-83.98430087944652,-1689.6526312565873,-525.3309379232662,8424.94393322294,7.27515628252027,45.23814038539956,-608.6693092938598,2.106462148473906,-85.2054680997698,-1565.4249232868942,-533.8760194555574,8472.231408533393
0.7500000000000006,7.721458881650491,38.54414787083593,-733.1261161196101,1.2194172729369466,-95.29920274295624,-656.953433300347,-658.4128569909785,8439.215822411668,7.69480336949329,38.46176289804798,-746.5755496450221,1.193174542849482,-95.69861661414156,-515.9732873527848,-668.1521817874963,8440.207822843204
0.7600000000000006,8.063605416975184,30.4737039423854,-865.900947357775,0.2543060510444995,-95.86184682688103,435.0551168831108,-787.4145384271218,8465.77242925283,8.039844054219703,30.327448860042622,-878.2253224255462,0.2286661325390264,-95.37772272654232,577.233494843023,-796.9101896822119,8408.396661803465
0.7700000000000006,8.318051798988671,21.156831004045216,-982.2428454919896,-0.6571179401070366,-85.73997772579136,1466.5664650893411,-900.685597220628,8489.013153813981,8.297209951912885,20.95661394663749,-992.0982490304036,-0.6787457799431673,-84.40730760713845,1594.465268309884,-908.689024420804,8384.842069635162
0.7800000000000006,8.473466295862183,10.814127913885688,-1072.2623458644466,-1.4138540330791822,-66.16214849222503,2326.411686771689,-988.404734383671,8493.632560940114,8.455593988422795,10.576829024085503,-1078.6236342340749,-1.4282562334572575,-64.10804730874547,2426.252137591735,-993.956804550693,8372.823564090475
0.7900000000000006,8.521213940332803,-0.248380919463913,-1128.5798677992984,-1.932912379505004,-39.36707772423922,2923.402419652144,-1043.2434623185534,8470.482674876459,8.50640266103245,-0.5010001641852134,-1130.7608093933648,-1.937426992254513,-36.79691120320851,2984.437991991772,-1045.6968954504273,8369.416835290753
0.8000000000000006,8.456068598260229,-11.66501571484239,-1146.3168226312118,-2.158110586178042,-8.353511030115277,3195.044913631774,-1060.5825537779372,8422.2129888263,8.444461325925355,-11.908004006523788,-1143.8023162965,-2.150932126192324,-5.529816253768161,3210.456055650556,-1059.498151894609,8369.10697503718
0.8100000000000006,8.276718149938425,-23.021409678567032,-1119.652019872703,-2.0660021953388625,23.424636381089737,3108.768945267113,-1034.7363785781486,8364.645505858083,8.268528131802674,-23.223101431315246,-1111.204017916401,-2.04642414145552,26.201774758081548,3074.82466033314,-1029.0553330531598,8368.603410958958
0.8200000000000006,7.986314905864436,-33.85161141380867,-1046.4445666363083,-1.6687316828332497,52.38329180992035,2671.377051253155,-963.7601251443824,8317.205503097433,7.981859690769615,-33.97848346859296,-1032.7173549597358,-1.6373770286372744,54.79260713358256,2588.488699081873,-954.049304233932,8363.921508429754
0.8300000000000006,7.592554933663864,-43.72364960128628,-933.5001827314472,-1.0129561514137342,75.23801962954457,1929.583161857488,-854.3784013010587,8290.274152332548,7.592241836573143,-43.74903155026417,-915.8640920208662,-0.9719530141813212,76.98655791148457,1807.9666178615064,-841.8505377371237,8348.282613819789
0.8400000000000006,7.106982280248669,-52.29733741058186,-791.7032577078338,-0.17475141634645,89.385168368059,968.2226539042736,-717.3113770210093,8281.357208034078,7.11126498791493,-52.20530290308161,-771.9760961586455,-0.1274542199809697,90.26709873973694,822.993984980558,-703.5827967767731,8317.696909321214
0.8500000000000006,6.543884485232888,-59.355454555973154,-634.2094172046944,0.7490423786604612,93.2147356677252,-103.57734255951864,-565.4964049211394,8279.682580875295,6.553206714336753,-59.14253474169936,-614.3268511748556,0.798556207775508,93.13493743136743,-254.83604157947715,-552.2858580068071,8275.346715334743
0.8600000000000007,5.918981496427287,-64.8156106079758,-474.4877308493313,1.6517916851390269,86.27846196027744,-1165.9497618564997,-412.1637129248883,8272.343227958467,5.933720564958355,-64.49030382059469,-456.2102152479063,1.6993013048081849,85.26062812854376,-1305.4462011211217,-401.0247194729197,8230.559982386203
0.8700000000000007,5.248099022225523,-68.72383485320663,-324.6526467178788,2.42900178805684,69.33097921493902,-2099.51550759493,-269.1995852395369,8249.978098628522,5.268519833867253,-68.30447829364289,-309.3738552547942,2.470684536201359,67.50111692255676,-2213.8141523369786,-261.3465188846571,8193.272932934491
0.8800000000000007,4.545986842187417,-71.23427533849623,-194.32744792711995,2.9900073013782,44.23732213570698,-2804.0700753101933,-146.0325527602094,8210.086755934524,4.572211158713571,-70.74624721909196,-183.01682423502447,3.02269047313078,41.78687504657751,-2882.092528970096,-142.29189496887534,8168.492351201141
0.8900000000000007,3.8253887814510414,-72.58099375227312,-90.12996426448048,3.267688772910281,13.714534274345938,-3205.7970507805594,-49.13096709090038,8155.658972139383,3.857378328059154,-72.05397289908778,-83.33816772685074,3.289088812988961,10.899606654698452,-3239.240805680042,-49.948207683165975,8154.885314225216
0.9000000000000007,3.0964125350882155,-73.0471200976316,-15.572106028704004,3.225515237510158,-18.946699021725635,-3261.9503000125987,18.0953817942356,8098.176081219833,3.1339629009042844,-72.51261167407486,-13.465826357158129,3.234486791308556,-21.82925714518735,-3246.651208447387,12.62370350533176,8147.863931176026
0.9100000000000008,2.3662082678408978,-72.93422215138092,28.84905137616577,2.861487125778017,-50.21102370836149,-2963.717462921737,55.20880581330695,8054.587882020947,2.408950676584511,-72.42337901747655,26.45946946953137,2.858183701734864,-52.85066922348989,-2900.7536149356006,45.31179211026903,8142.882301626678
0.9200000000000008,1.638947408283634,-72.53282225437394,45.52534987109787,2.20855838590225,-76.67805462874568,-2343.1866621166896,64.62565585598715,8038.785831213112,1.6863567803882018,-72.07445433408857,39.09595289562204,2.1944555178683247,-78.78763599649655,-2239.1005841696483,50.77271576154386,8136.053998993148
0.9300000000000008,0.9160745653536624,-72.0984163255238,38.68441327369522,1.3311092701435847,-95.4674702632445,-1467.293682364581,50.5705304030336,8054.84435544255,0.967478428413832,-71.7183985421824,28.98058302008809,1.30887588813416,-96.81366142695568,-1333.122374668242,33.519722027255305,8125.292593266157
0.9400000000000008,0.1967857487050124,-71.82394925381396,16.823774543311036,0.3179707967939636,-104.5345284434334,-432.5112625375397,21.530083984133142,8094.554289408093,0.2513858848414279,-71.5396283855795,5.470687747148488,0.2911999303510891,-104.96751879622248,-283.16463575506475,2.874496376652427,8110.843147835786
0.9500000000000008,-0.5211013195067487,-71.79855362061039,-8.876998870586071,-0.7273594949538603,-102.9110816372049,646.8095369725366,-11.343364902832096,8140.872284998223,-0.4641777261512009,-71.61619035021124,-20.210499961589196,-0.7545469744856608,-102.3820559181296,794.8970880792352,-29.97327402402316,8095.445635329275
0.9600000000000009,-1.2400435027246166,-71.99972079715312,-27.487555752137588,-1.6981300513204511,-90.80158238924606,1653.0146999308845,-37.14689858478084,8174.447118971791,-1.1816903062422417,-71.91503297847909,-37.30013689653563,-1.7215421864424856,-89.36728360716994,1783.7188621252428,-54.28089460666926,8082.549386187748
0.9700000000000008,-1.9616994153274736,-72.30307915562858,-29.583978967854243,-2.4959556014872155,-69.54463157618765,2477.986549439994,-46.47107679996604,8180.505507127067,-1.9027843211334037,-72.30284207474712,-36.622228493568535,-2.511793832101281,-67.36049362401288,2577.1345884088205,-60.86981370676957,8073.770234255493
0.9800000000000008,-2.6859952922241748,-72.49633831377004,-6.469964163569967,-3.0413946974711545,-41.46003846621475,3032.762297014217,-30.60973856273192,8154.75607257688,-2.6273152389925905,-72.55786534179175,-9.26179613402608,-3.046686646380216,-38.76638951488748,3088.946149656275,-40.79160901180753,8068.195695796473
0.9900000000000008,-3.4102682516699843,-72.28563443328866,48.65390479143177,-3.2825377711917323,-9.611914783766291,3256.8098487931115,17.264608696469804,8105.293436790811,-3.352497732492408,-72.37862409325948,50.76742270909678,-3.2755072489959614,-6.709475241319815,3263.540861109297,12.011727790856517,8062.807592895453
1.0000000000000009,-4.12866014071132,-71.33832056619482,137.35607106888494,-3.200642975136076,22.531448558284744,3126.209313265872,98.78296534890728,8048.758770581465,-4.072321380044186,-71.4301803985152,144.3104226042938,-3.180955544138212,25.313247998680744,3081.8577483533845,98.49274691437002,8053.400344678224
1.0099999999999996,-4.832005844812176,-69.33253904175946,256.3909160923321,-2.8121741324233067,51.462599476801934,2654.2892855762343,210.7941715486977,8002.589142718889,-4.777464915300179,-69.3933550294715,267.39519706615977,-2.7810449331874745,53.80020754751392,2563.40479121873,214.81264046755925,8035.460979738353
1.0199999999999985,-5.508200637301177,-66.00366497543895,398.14071374059466,-2.1670089187822312,74.03859343776585,1895.8279305985675,345.7997487632035,7976.941857556058,-5.455688483660011,-66.010664964756,411.8257598466765,-2.1271165806612884,75.65596352648014,1768.564673082205,352.9185572415324,8005.721056792095
1.0299999999999974,-6.142989036640519,-61.181762054557176,551.8522122562787,-1.342681739423799,87.84971607488666,937.716645070113,493.17752030477385,7972.616516867418,-6.092641922381826,-61.12233614532884,566.5234727761904,-1.297894117975671,88.55033589641566,788.2890813405345,501.8675981930966,7965.897305717934
1.0399999999999965,-6.721048476251258,-54.8139158001762,705.3096902239774,-0.4355237129626601,91.4805836531499,-112.16806050203752,640.8393302560494,7982.725268307578,-6.672958293971978,-54.68674472088119,719.2269693959146,-0.3904827241780377,91.1691960607403,-267.2361532538174,649.5124734771124,7923.586384423348
1.0499999999999952,-7.227202113453203,-46.96946637143262,846.5129618692906,0.4501594254684551,84.6506552004544,-1137.7283586773287,776.8957350903066,7995.510114619912,-7.181466285995154,-46.78386686687918,858.1242407329829,0.4905411152225215,83.34280569206227,-1281.5172436014643,784.1256902732521,7888.544190984604
1.059999999999994,-7.647597930441873,-37.83014401235005,965.0084209252484,1.2136002234089314,68.2247383926755,-2027.5853670094507,890.9791613855058,7997.750520120121,-7.604361003272035,-37.60416605202489,973.0938252935584,1.244671342210436,66.0439346484656,-2144.597667633243,895.6400035051505,7866.940883129664
1.069999999999993,-7.9707270151365535,-27.669685931877684,1052.7027601241589,1.7684984059639497,44.10029687142075,-2686.7005433203244,975.056310117887,7979.305193706263,-7.930210125312224,-27.42765433792757,1056.4246735527363,1.786372940356021,41.2640487480013,-2764.40139170066,976.3731100253162,7858.103598556809
1.079999999999992,-8.18820451544667,-16.828086585416322,1104.190769686758,2.052231252918669,14.9907737509149,-3045.6578519738464,1023.7600340899452,7938.340157851474,-8.150722874714488,-16.598158057678923,1103.0795309102325,2.0542149073127787,11.787680051966252,-3075.638069794746,1021.2985298584964,7856.332742324979
1.0899999999999908,-8.295283089480355,-5.684546564386348,1116.697825458973,2.0324496212673253,-15.867629959435234,-3066.6931016319754,1034.3093910599034,7884.635361486444,-8.261254178978529,-5.496876150732825,1110.3195764888355,2.0173517717467293,-19.10596293075581,-3044.684811165309,1027.677381287322,7856.2094365114735
1.0999999999999897,-8.291164578018131,5.3503229730218,1085.9934677781378,1.7105924557562744,-45.02234555751815,-2741.3535348256214,1002.4091957649714,7836.356290984952,-8.261127917172834,5.4599390226081725,1073.7409594293815,1.6789308853674754,-47.94601207466154,-2667.844771262708,991.158764193092,7855.189585134918
1.1099999999999886,-8.179333768630146,15.843798405129965,1013.6760777438294,1.1221641990353834,-69.17421942765466,-2105.843917109123,930.1927901258952,7808.076262079785,-8.153967447231345,15.84244906509084,996.7041184240088,1.0762816337639705,-71.44397834330758,-1986.671847724916,915.4134789026734,7849.114525051607
1.1199999999999877,-7.967319040323166,25.42507798333984,908.5979811065,0.3329040830250129,-85.57296435049943,-1229.3559223667262,826.5304442533675,7802.072031662412,-7.947396790928037,25.290355918178737,888.6813572537561,0.2768690288649732,-86.92172561639798,-1079.2563797135842,809.8439651195852,7833.555465365631
1.1299999999999863,-7.665794054437568,33.829963460529925,782.5832751207386,-0.568484461772283,-92.33833493431462,-211.33744147679317,703.0996367473518,7809.416719861676,-7.652116958702205,33.552886125443344,761.759205238498,-0.6294261104947815,-92.61549713600904,-48.461602641333535,686.3598976642891,7808.485660057933
1.1399999999999852,-7.287392312724254,40.91967753810816,648.4817481635057,-1.4803522083967582,-88.67596285142459,834.1073428583937,572.5596876243568,7816.26070143873,-7.2807130393127455,40.50514447821853,628.7237936247654,-1.540488880847435,-87.86263088673662,990.5556281374352,557.5526620456462,7779.359895052965
1.149999999999984,-6.84543604486352,46.681365461049765,518.4434017970456,-2.299478778067379,-74.95175483963332,1790.9602494316732,446.85739850393634,7809.845389613833,-6.846389424180055,46.14656093949544,501.4142789335306,-2.3533751403953755,-73.15824819215659,1923.568153797058,435.07464773578425,7753.728566711632
1.159999999999983,-6.352746474724324,51.21355283302826,402.6228946002416,-2.9325643693214696,-52.65549338950528,2552.774163194657,335.9581560250237,7784.350599610226,-6.361795689831011,50.58511193501258,389.5516498285232,-2.975631027023328,-50.08304015288509,2649.593043980132,328.4868642737001,7736.4400128867155
1.169999999999982,-5.820658955810376,54.70163624755111,308.43923295674404,-3.3064818256404385,-24.19354474776691,3040.3627979029397,247.1236341550796,7740.664024948815,-5.838059779083929,54.01253557028656,300.1017588655703,-3.3353057788279723,-21.117692271563797,3091.091158508891,244.63249618093369,7727.391371156249
1.1799999999999808,-5.258312097235416,57.38883866798524,240.32205163385936,-3.375952136026332,7.381319742596278,3202.1601845728537,184.66659419566372,7687.920936509429,-5.28409316523166,56.6754227637462,237.0585519970473,-3.388644019350264,10.630707241645077,3201.113933474973,187.42344089089625,7723.256462017984
1.1899999999999795,-4.672234768402127,59.54617442120996,199.70987846409705,-3.128351538215808,38.67768763924767,3018.768499964411,149.9499532898032,7642.474538066647,-4.706191349521917,58.84543151152807,201.45068897489517,-3.124774200268408,41.7462445869047,2965.226772775417,157.84505669268273,7720.658969864568
1.1999999999999786,-4.066231061661125,61.44296752882973,185.1423589234852,-2.585245382122298,66.31204018525436,2508.8097642854145,141.47293477627733,7620.346413416182,-4.107930370172944,60.79008505369868,191.53430507919495,-2.567075275885735,68.86090038900942,2408.2597649242025,154.14372253141866,7716.653938352898
1.2099999999999775,-3.4415387740160077,63.322853272530416,193.3067619475622,-1.800167044295586,87.29408045311698,1727.175289492699,155.90256277126412,7629.246811470339,-3.4903284892873088,62.75048707471279,203.612664722476,-1.770747623588525,89.03670683985524,1590.2720450278575,172.64006464678377,7709.112852221739
1.2199999999999764,-2.7972180341991466,65.37547190586622,216.53925326949425,-0.852827085490816,99.35797129841228,760.1424126669266,185.6070227442904,7664.791364323979,-2.8522528951050736,64.90717564926547,229.08755591618072,-0.8168272812637273,100.09628457223684,602.1409942539289,204.77078276522263,7697.531826036002
1.2299999999999751,-2.1309396486675176,67.69434381910156,244.30618638232792,0.1596845512134712,101.22784925946348,-285.13877474399163,220.08333575870049,7712.60288353116,-2.191245475699972,67.3413880140342,257.30288160062975,0.1967881612927069,100.8753079499866,-446.77772757464095,239.91782991936049,7683.850953287454
1.2399999999999742,-1.4400298307777026,70.26546198020607,265.8991316856518,1.1336340894345265,92.7494569111957,-1294.3366160695268,248.6568553812652,7753.967304948546,-1.5045734929755794,70.02694267705078,277.66889687296907,1.1661666830300588,91.33975253885224,-1441.9356799185273,267.5191809549964,7671.295274946881
